8.200000000000001 0.4490758747149916
8.3 0.13632753126486702
8.4 -0.003879672791752755
8.5 -0.048020256582255894
8.6 -0.05505489091438298
8.700000000000001 -0.04938742236489711
8.8 -0.039518573289408346
8.9 -0.02826003056447172
9.0 -0.016529281139602576
9.1 -0.004625674737171745
9.200000000000001 0.007352376132429282
9.3 0.019371880488337462
9.4 0.03142123467167414
9.5 0.04349587576249863
9.600000000000001 0.05559359019320057
9.700000000000001 0.06771297244476182
9.8 0.07985291518480292
9.9 0.09201243848768889


0.0 0.10172841753139343
0.1 0.11362958111515
0.2 0.12554674305858482
0.30000000000000004 0.13747917147262514
0.4 0.14942616356461014
0.5 0.16138704268767073
0.6000000000000001 0.1733611561935052
0.7000000000000001 0.18534787364764024
0.8 0.19734658524672366
0.9 0.20935670037477402
1.0 0.22137764626979028
1.1 0.23340886678476622
1.2000000000000002 0.24544982123221037
1.3 0.25749998330356527
1.4000000000000001 0.2695588400562155
1.5 0.2816258909616582
1.6 0.29370064700906323
1.7000000000000002 0.30578262985903915
1.8 0.31787137104289376
1.9000000000000001 0.3299664112031008
2.0 0.3420672993710621
2.1 0.3541735922785766
2.2 0.3662848536997177
2.3000000000000003 0.3784006538200739
2.4000000000000004 0.3905205686305352
2.5 0.4026441793430008
2.6 0.414771071825559
2.7 0.4269008360548329
2.8000000000000003 0.439033065583336
2.9000000000000004 0.45116735701976696
3.0 0.46330330952029264
3.1 0.47544052428894
3.2 0.48757860408527903
3.3000000000000003 0.49971715273764217
3.4000000000000004 0.5118557746601559
3.5 0.5239940743719035
3.6 0.5361316560165146
3.7 0.5482681228805442
3.8000000000000003 0.5604030769089396
3.9000000000000004 0.5725361182158967
4.0 0.5846668445893721
4.1000000000000005 0.596794850987506
4.2 0.6089197290250519
4.3 0.6210410664479773
4.4 0.6331584465942028
4.5 0.6452714478384121
4.6000000000000005 0.6573796430187074
4.7 0.6694825988427696
4.800000000000001 0.681579875271016
4.9 0.6936710248740815
5.0 0.7057555921617272
5.1000000000000005 0.717833112880065
5.2 0.7299031132737267
5.300000000000001 0.7419651093092763
5.4 0.7540186058558905
5.5 0.7660630958188881
5.6000000000000005 0.7780980592212997
5.7 0.7901229622281686
5.800000000000001 0.8021372561077129
5.9 0.8141403761228794
6.0 0.8261317403460534
6.1000000000000005 0.838110748388944
6.2 0.8500767800386536
6.300000000000001 0.8620291937899571
6.4 0.8739673252625172
6.5 0.8858904854904237
6.6000000000000005 0.8977979590698569
6.7 0.9096890021490261
6.800000000000001 0.92156284024165
6.9 0.9334186658346951
7.0 0.9452556357368537
7.1000000000000005 0.9570728682167311
7.2 0.9688694411052099
7.300000000000001 0.9806443947866192
7.4 0.9923967225688856
7.5 1.0041251138159848
7.6000000000000005 1.0158267659141036
7.7 1.0275010793368053
7.800000000000001 1.0392262859982628
7.9 1.0514235638817258
8.0 1.0618920034484756
8.1 1.0319728983541492
8.200000000000001 0.8294992450368758
8.3 0.45234216007478345
8.4 0.1517858700822615
8.5 0.012814895382119123
8.6 -0.032797065301901546
8.700000000000001 -0.04106648829399527
8.8 -0.03615217417031736
8.9 -0.026755012005858007
9.0 -0.015838722042005877
9.1 -0.004397217126866684
9.200000000000001 0.007236688752241606
9.3 0.018950926624354908
9.4 0.03070719925419509
9.5 0.04249194634608907
9.600000000000001 0.05429994869539592
9.700000000000001 0.06612882799384487
9.8 0.07797719423724356
9.9 0.08984401830259396


0.0 0.0993809122203072
0.1 0.11100128959556002
0.2 0.12263676787325663
0.30000000000000004 0.13428666425442373
0.4 0.14595032735252475
0.5 0.15762713147498614
0.6000000000000001 0.16931647359835936
0.7000000000000001 0.18101777136738534
0.8 0.19273046152374304
0.9 0.2044539985483206
1.0 0.21618785343462882
1.1 0.22793151255884064
1.2000000000000002 0.23968447662945924
1.3 0.2514462597063262
1.4000000000000001 0.2632163882814906
1.5 0.27499440041584894
1.6 0.2867798449262852
1.7000000000000002 0.2985722806186104
1.8 0.3103712755620774
1.9000000000000001 0.3221764064016364
2.0 0.3339872577044212
2.1 0.3458034213372681
2.2 0.35762449587231876
2.3000000000000003 0.3694500860179918
2.4000000000000004 0.3812798020728138
2.5 0.39311325939977887
2.6 0.4049500779190603
2.7 0.4167898816170381
2.8000000000000003 0.428632298069733
2.9000000000000004 0.44047695797883313
3.0 0.45232349471860067
3.1 0.464171543892015
3.2 0.4760207428945767
3.3000000000000003 0.4878707304842592
3.4000000000000004 0.4997211463561237
3.5 0.5115716307201497
3.6 0.5234218238808748
3.7 0.5352713658174004
3.8000000000000003 0.547119895762394
3.9000000000000004 0.5589670517786559
4.0 0.5708124703318197
4.1000000000000005 0.5826557858577309
4.2 0.5944966303230421
4.3 0.6063346327774366
4.4 0.6181694188959259
4.5 0.6300006105095378
4.6000000000000005 0.641827825122668
4.7 0.6536506754152356
4.800000000000001 0.6654687687277165
4.9 0.677281706526947
5.0 0.6890890838505253
5.1000000000000005 0.7008904887273772
5.2 0.7126855015719643
5.300000000000001 0.7244736945493411
5.4 0.7362546309080483
5.5 0.7480278642775793
5.6000000000000005 0.7597929379268296
5.7 0.7715493839796245
5.800000000000001 0.7832967225830206
5.9 0.7950344610236476
6.0 0.806762092786865
6.1000000000000005 0.8184790965529515
6.2 0.8301849351239106
6.300000000000001 0.8418790542737503
6.4 0.8535608815142857
6.5 0.8652298247675431
6.6000000000000005 0.8768852709348283
6.7 0.8885265843512685
6.800000000000001 0.9001531051131414
6.9 0.9117641472622506
7.0 0.923358996805567
7.1000000000000005 0.9349369095585615
7.2 0.9464971089734653
7.300000000000001 0.9580387847275006
7.4 0.969561091106529
7.5 0.9810631138287251
7.6000000000000005 0.9925436449115679
7.7 1.0040009369243428
7.800000000000001 1.0154405310952592
7.9 1.0269412606295505
8.0 1.0387012130121456
8.1 1.0471604041326026
8.200000000000001 1.0125124005685269
8.3 0.813891372047604
8.4 0.45530533245905574
8.5 0.1663640015786628
8.6 0.028806599621554362
8.700000000000001 -0.018141954057165503
8.8 -0.027610757216552782
8.9 -0.02344820867376184
9.0 -0.0145253118878496
9.1 -0.003950501452805169
9.200000000000001 0.007206027772996983
9.3 0.018576851234542967
9.4 0.030035312870190078
9.5 0.04153725737037052
9.600000000000001 0.05306687653392322
9.700000000000001 0.06461814685610895
9.8 0.0761884483628121
9.9 0.08777636311413355


0.0 0.09714028791876984
0.1 0.10849290189245904
0.2 0.11985981818609162
0.30000000000000004 0.13124037802682123
0.4 0.14263396903390343
0.5 0.15404000881152943
0.6000000000000001 0.16545793814820436
0.7000000000000001 0.17688721773007754
0.8 0.1883273261795847
0.9 0.19977775862724093
1.0 0.21123802552588486
1.1 0.2227076515976193
1.2000000000000002 0.23418617486948318
1.3 0.24567314577813196
1.4000000000000001 0.257168126332972
1.5 0.2686706893308681
1.6 0.28018041761718215
1.7000000000000002 0.2916969033887289
1.8 0.30321974753479175
1.9000000000000001 0.3147485590127314
2.0 0.3262829542550292
2.1 0.33782255660490207
2.2 0.3493669957778398
2.3000000000000003 0.3609159073466401
2.4000000000000004 0.37246893224769656
2.5 0.38402571630646076
2.6 0.3955859097801326
2.7 0.40714916691578373
2.8000000000000003 0.41871514552220257
2.9000000000000004 0.43028350655387126
3.0 0.44185391370555305
3.1 0.4534260330160574
3.2 0.4649995324797995
3.3000000000000003 0.47657408166483156
3.4000000000000004 0.4881493513360627
3.5 0.4997250130824376
3.6 0.5113007389468275
3.7 0.5228762010574604
3.8000000000000003 0.5344510712596757
3.9000000000000004 0.5460250207468378
4.0 0.5575977196892007
4.1000000000000005 0.5691688368595311
4.2 0.580738039254241
4.3 0.5923049917088129
4.4 0.6038693565061923
4.5 0.6154307929768061
4.6000000000000005 0.6269889570888401
4.7 0.63854350102729
4.800000000000001 0.6500940727602589
4.9 0.6616403155908779
5.0 0.6731818676931114
5.1000000000000005 0.6847183616296189
5.2 0.6962494238496838
5.300000000000001 0.7077746741651096
5.4 0.7192937252017705
5.5 0.7308061818243563
5.6000000000000005 0.7423116405316248
5.7 0.7538096888192164
5.800000000000001 0.7652999045068536
5.9 0.7767818550264138
6.0 0.7882550966670339
6.1000000000000005 0.7997191737730143
6.2 0.8111736178898563
6.300000000000001 0.8226179468532658
6.4 0.8340516638153965
6.5 0.8454742562019628
6.6000000000000005 0.856885194593128
6.7 0.8682839315202509
6.800000000000001 0.8796699001695898
6.9 0.8910425129827294
7.0 0.9024011601414379
7.1000000000000005 0.9137452079250994
7.2 0.9250739969563644
7.300000000000001 0.936386840466317
7.4 0.9476830225819615
7.5 0.9589617923031817
7.6000000000000005 0.9702223248005505
7.7 0.9814636112609028
7.800000000000001 0.992685109687284
7.9 1.003896259195682
8.0 1.0151599795818218
8.1 1.0264132808011552
8.200000000000001 1.0328303580825389
8.3 0.9939388051569159
8.4 0.7993320793764384
8.5 0.4580007333910815
8.6 0.18011870175698405
8.700000000000001 0.04412585521946395
8.8 -0.004028984985687531
8.9 -0.01465881035984358
9.0 -0.01124429109554014
9.1 -0.0027972821447012717
9.200000000000001 0.00743700258801883
9.3 0.018312695390966208
9.4 0.029426819480460234
9.5 0.040637264904905934
9.600000000000001 0.05189347679061347
9.700000000000001 0.06317710411515472
9.8 0.0744811668321823
9.9 0.08580272448686786


0.0 0.09499957088717205
0.1 0.10609642142938172
0.2 0.11720694609935417
0.30000000000000004 0.12833043719461756
0.4 0.13946629133551902
0.5 0.1506139555018476
0.6000000000000001 0.16177290646654968
0.7000000000000001 0.17294264249438654
0.8 0.18412267959015757
0.9 0.195312549468273
1.0 0.20651179820118276
1.1 0.21771998515883526
1.2000000000000002 0.22893668209231802
1.3 0.2401614723039972
1.4000000000000001 0.25139394987976577
1.5 0.26263371897163623
1.6 0.2738803931238559
1.7000000000000002 0.2851335946378172
1.8 0.29639295397196935
1.9000000000000001 0.3076581091735186
2.0 0.31892870533903206
2.1 0.33020439410135355
2.2 0.341484833140449
2.3000000000000003 0.3527696857160058
2.4000000000000004 0.36405862021976454
2.5 0.3753513097457283
2.6 0.38664743167651044
2.7 0.3979466672842046
2.8000000000000003 0.40924870134427427
2.9000000000000004 0.42055322176102833
3.0 0.43185991920334826
3.1 0.44316848674938963
3.2 0.4544786195390516
3.3000000000000003 0.46579001443304674
3.4000000000000004 0.477102369677456
3.5 0.48841538457269124
3.6 0.4997287591458028
3.7 0.5110421938251105
3.8000000000000003 0.5223553891161374
3.9000000000000004 0.5336680452778237
4.0 0.5449798619980458
4.1000000000000005 0.5562905380674036
4.2 0.5675997710502696
4.3 0.5789072569520576
4.4 0.5902126898816413
4.5 0.6015157617078725
4.6000000000000005 0.6128161617090013
4.7 0.6241135762138794
4.800000000000001 0.6354076882337002
4.9 0.6466981770829784
5.0 0.6579847179884273
5.1000000000000005 0.6692669816842641
5.2 0.6805446339924275
5.300000000000001 0.6918173353860592
5.4 0.7030847405344768
5.5 0.714346497827763
5.6000000000000005 0.7256022488788978
5.7 0.7368516280012445
5.800000000000001 0.7480942616589537
5.9 0.7593297678876895
6.0 0.7705577556827797
6.1000000000000005 0.7817778243516927
6.2 0.7929895628273542
6.300000000000001 0.8041925489385537
6.4 0.815386348633223
6.5 0.8265705151499974
6.6000000000000005 0.8377445881329125
6.7 0.8489080926835513
6.800000000000001 0.8600605383443073
6.9 0.8712014180056163
7.0 0.8823302067290456
7.1000000000000005 0.8934463604775256
7.2 0.9045493147482653
7.300000000000001 0.9156384831245196
7.4 0.9267132557512925
7.5 0.9377729970568789
7.6000000000000005 0.9488170378129048
7.7 0.9598446494947965
7.800000000000001 0.9708550882018222
7.9 0.9818488705624314
8.0 0.9928362479511372
8.1 1.003848248958251
8.200000000000001 1.0145321570535002
8.3 1.0188973192336974
8.4 0.9762139166608921
8.5 0.7857333223774421
8.6 0.46045893447017056
8.700000000000001 0.1931035906631558
8.8 0.058802565962421054
8.9 0.009566643067443495
9.0 -0.0021835444577991596
9.1 0.0004887774070367111
9.200000000000001 0.008459152743834736
9.3 0.018354004651817038
9.4 0.02895282866833867
9.5 0.03981635735507394
9.600000000000001 0.05078622955948846
9.700000000000001 0.06180496366590791
9.8 0.07285136879190211
9.9 0.08391735193362952


0.0 0.09295288620624455
0.1 0.10380474489967755
0.2 0.11467006778028975
0.30000000000000004 0.1255478694324273
0.4 0.13643746619376212
0.5 0.14733829808641083
0.6000000000000001 0.15824986172863595
0.7000000000000001 0.16917168458850929
0.8 0.1801033147095203
0.9 0.19104431626826615
1.0 0.20199426735976822
1.1 0.21295275865677907
1.2000000000000002 0.22391939243139758
1.3 0.23489378174334782
1.4000000000000001 0.24587554971837527
1.5 0.2568643288853884
1.6 0.26785976055827115
1.7000000000000002 0.2788614942550662
1.8 0.2898691871499557
1.9000000000000001 0.30088250355468293
2.0 0.31190111442665475
2.1 0.3229246969013161
2.2 0.33395293384662994
2.3000000000000003 0.34498551343768974
2.4000000000000004 0.3560221287496513
2.5 0.36706247736730396
2.6 0.37810626100972966
2.7 0.38915318516860425
2.8000000000000003 0.40020295875877737
2.9000000000000004 0.41125529377987713
3.0 0.4223099049877315
3.1 0.4333665095744846
3.2 0.4444248268563302
3.3000000000000003 0.4554845779678363
3.4000000000000004 0.4665454855618886
3.5 0.4776072735142888
3.6 0.4886696666321109
3.7 0.4997323903649048
3.8000000000000003 0.5107951705178766
3.9000000000000004 0.5218577329661944
4.0 0.5329198033695254
4.1000000000000005 0.5439811068859975
4.2 0.5550413678847002
4.3 0.5661003096558621
4.4 0.5771576541178183
4.5 0.5882131215198806
4.6000000000000005 0.5992664301401942
4.7 0.6103172959775928
4.800000000000001 0.6213654324364853
4.9 0.6324105500037324
5.0 0.6434523559164275
5.1000000000000005 0.6544905538194319
5.2 0.66552484341146
5.300000000000001 0.6765549200784226
5.4 0.6875804745126566
5.5 0.6986011923165651
5.6000000000000005 0.709616753589107
5.7 0.7206268324934159
5.800000000000001 0.731631096803728
5.9 0.7426292074296164
6.0 0.7536208179153757
6.1000000000000005 0.7646055739121939
6.2 0.7755831126205562
6.300000000000001 0.7865530622000274
6.4 0.7975150411433666
6.5 0.8084686576115263
6.6000000000000005 0.8194135087258165
6.7 0.8303491798130753
6.800000000000001 0.8412752435992499
6.9 0.8521912593462853
7.0 0.8630967719265992
7.1000000000000005 0.8739913108288704
7.2 0.884874389089215
7.300000000000001 0.8957455021450703
7.4 0.9066041266063064
7.5 0.9174497188145831
7.6000000000000005 0.9282817122919976
7.7 0.9390995115071882
7.800000000000001 0.9499024924995234
7.9 0.9606901867607089
8.0 0.9714637225072005
8.1 0.9822304432567861
8.200000000000001 0.9929744724196623
8.3 1.0030330683406001
8.4 1.0053559634882443
8.5 0.9592995068585969
8.6 0.7730154253376621
8.700000000000001 0.46270643575656656
8.8 0.20536905229225993
8.9 0.07286588783673892
9.0 0.022668556387932907
9.1 0.009840407129322375
9.200000000000001 0.011778232511362279
9.3 0.01927204159874231
9.4 0.02882866926126258
9.5 0.03915439783240898
9.600000000000001 0.04977313020611454
9.700000000000001 0.060509530735720865
9.8 0.07129868202365972
9.9 0.0821162559170115


0.0 0.0909963704343213
0.1 0.10161197497242135
0.2 0.11224203245327415
0.30000000000000004 0.12288457227003824
0.4 0.13353855504546455
0.5 0.1442033051413267
0.6000000000000001 0.1548782948427881
0.7000000000000001 0.1655630617071996
0.8 0.17625717649552788
0.9 0.18696023039151
1.0 0.19767182961562202
1.1 0.20839159290035628
1.2000000000000002 0.21911915009239652
1.3 0.22985414121487815
1.4000000000000001 0.2405962157313442
1.5 0.2513450319097873
1.6 0.2621002562456368
1.7000000000000002 0.2728615629260243
1.8 0.28362863332689925
1.9000000000000001 0.2944011555382576
2.0 0.30517882391434353
2.1 0.3159613386463809
2.2 0.3267484053557811
2.3000000000000003 0.3375397347060051
2.4000000000000004 0.34833504203143034
2.5 0.3591340469816986
2.6 0.36993647318014916
2.7 0.38074204789503846
2.8000000000000003 0.3915505017223137
2.9000000000000004 0.4023615682788274
3.0 0.4131749839049008
3.1 0.4239904873752455
3.2 0.43480781961727527
3.3000000000000003 0.4456267234359104
3.4000000000000004 0.45644694324399604
3.5 0.4672682247975055
3.6 0.4780903149347264
3.7 0.4889129613186431
3.8000000000000003 0.49973591218176105
3.9000000000000004 0.5105589160726185
4.0 0.5213817216032629
4.1000000000000005 0.5322040771969353
4.2 0.543025730835266
4.3 0.553846429804228
4.4 0.5646659204381272
4.5 0.5754839478608587
4.6000000000000005 0.5863002557236653
4.7 0.5971145859386566
4.800000000000001 0.6079266784072148
4.9 0.6187362707424763
5.0 0.629543097985013
5.1000000000000005 0.6403468923107921
5.2 0.6511473827304489
5.300000000000001 0.6619442947788421
5.4 0.6727373501938276
5.5 0.683526266583081
5.6000000000000005 0.6943107570777493
5.7 0.7050905299716068
5.800000000000001 0.7158652883443021
5.9 0.7266347296671671
6.0 0.7373985453899287
6.1000000000000005 0.7481564205065467
6.2 0.7589080330982084
6.300000000000001 0.769653053851391
6.4 0.7803911455486349
6.5 0.791121962529527
6.6000000000000005 0.8018451501190909
6.7 0.8125603440205347
6.800000000000001 0.823267169668969
6.9 0.8339652415423853
7.0 0.8446541624257446
7.1000000000000005 0.8553335226236403
7.2 0.8660028991166798
7.300000000000001 0.8766618546569711
7.4 0.887309936796607
7.5 0.8979466768171711
7.6000000000000005 0.908571588379271
7.7 0.919184165384333
7.800000000000001 0.9297838807199915
7.9 0.9403702160225476
8.0 0.9509429152034412
8.1 0.9615029853002462
8.200000000000001 0.9720507022588641
8.3 0.9825095323094831
8.4 0.9918937753902701
8.5 0.9922002807610093
8.6 0.9431577856271421
8.700000000000001 0.7611062932932416
8.8 0.46476626159972523
8.9 0.21696225379648057
9.0 0.08634406950307948
9.1 0.03529920472994383
9.200000000000001 0.02143674722193268
9.3 0.02264944022342116
9.4 0.02966751060928933
9.5 0.038887227396914095
9.600000000000001 0.048943430894696285
9.700000000000001 0.05932284884903138
9.8 0.06983252524022496
9.9 0.0803996195453458


0.0 0.08913094372586182
0.1 0.0995144989773407
0.2 0.10991701161724479
0.30000000000000004 0.12033341845142874
0.4 0.13076149437510393
0.5 0.14120011943544916
